Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-07-31,67.90902440841155,67.97773806790028,67.03537609952907,67.37894439697266,22908800,0.0,0.0
2024-08-01,67.6439977047053,68.51764613702531,67.26115584577406,68.50782775878906,17275500,0.0,0.0
2024-08-02,68.32131062429967,68.94955197570992,66.49548185638,67.20225524902344,23578700,0.0,0.0
2024-08-05,66.84886848480294,67.32005324249586,65.68073620186317,66.34823608398438,20770500,0.0,0.0
2024-08-06,66.59365234829869,67.36913951167405,66.43659573339778,66.49549102783203,14815100,0.0,0.0
2024-08-07,66.62310244221187,66.7605297783094,65.5825715541801,65.68074035644531,18499200,0.0,0.0
2024-08-08,65.61201942821474,66.67217958686359,65.44514444654634,66.41696166992188,12489800,0.0,0.0
2024-08-09,66.60346070358354,66.96666577280095,66.0930174204392,66.70162200927734,13805600,0.0,0.0
2024-08-12,67.08445662937056,67.94829409729765,66.81942035394687,67.4378433227539,17385300,0.0,0.0
2024-08-13,67.17281787102964,67.3495112461923,65.90651659723547,66.87832641601562,26557900,0.0,0.0
2024-08-14,66.6721798892836,67.5261990469403,66.60346622068329,67.39859008789062,22928600,0.0,0.0
2024-08-15,72.75828125951497,73.07240196831451,71.44289564257238,71.8355484008789,49567500,0.0,0.0
2024-08-16,71.56777176149208,72.46360308371803,71.39057476976468,72.30609130859375,19872100,0.208,0.0
2024-08-19,72.24702937588498,72.82784466830684,72.19780506767847,72.57189178466797,13709300,0.0,0.0
2024-08-20,72.60142237950926,73.58584844567208,72.57189079921635,73.37911987304688,14434000,0.0,0.0
2024-08-21,74.1272927225865,74.40293084521234,73.42834354090243,74.06822204589844,14832000,0.0,0.0
2024-08-22,74.19619501219033,75.03295566294953,73.97962007681328,74.40292358398438,16511100,0.0,0.0
2024-08-23,74.42262363457387,74.6293522475733,73.84181574718163,74.52106475830078,12299100,0.0,0.0
2024-08-26,74.71794405617507,75.02311375017912,74.39308163383676,74.84591674804688,9508200,0.0,0.0
2024-08-27,75.25936722645889,75.25936722645889,74.58995722352618,74.94435119628906,11557800,0.0,0.0
2024-08-28,75.09202382288186,75.23968924415904,74.62934234114852,74.8951416015625,9814300,0.0,0.0
2024-08-29,74.8065396028326,75.27906745043589,74.49152354128886,75.22984313964844,11856800,0.0,0.0
2024-08-30,75.24953180618803,76.26348946484256,75.03295686733466,76.02722930908203,23230000,0.0,0.0
2024-09-03,76.12567432226308,76.59819465803841,75.60392967583081,75.9681625366211,22666100,0.0,0.0
2024-09-04,76.12567348411929,76.27333890388903,75.53501931561557,76.03707122802734,18442800,0.0,0.0
2024-09-05,76.04692860855445,76.24381085638491,75.20032142384613,75.76144409179688,13082900,0.0,0.0
2024-09-06,75.70236400626858,76.11582114068443,75.11170988416386,75.4464111328125,14548600,0.0,0.0
2024-09-09,75.65314660482036,76.26349350936007,75.29875259709735,76.13551330566406,22260200,0.0,0.0
2024-09-10,76.14535750539181,77.67122096807869,76.0764479786587,77.5826187133789,17686300,0.0,0.0
2024-09-11,77.1593169833219,77.69090799215728,76.36193422535649,77.61215209960938,19518800,0.0,0.0
2024-09-12,77.75980904798392,78.66548669245387,77.39557622814253,78.41938018798828,14877700,0.0,0.0
2024-09-13,78.57689822380026,79.43335171332633,78.44892552284496,79.3447494506836,12994100,0.0,0.0
2024-09-16,79.58100463042743,79.75820163399729,78.89190934464206,79.30536651611328,15346400,0.0,0.0
2024-09-17,78.51783055980731,79.01004362686376,77.04119135863793,77.37589263916016,21065900,0.0,0.0
2024-09-18,77.41526875356607,78.17328106481494,77.06087475282702,77.7991943359375,15684900,0.0,0.0
2024-09-19,77.8188956930435,77.8582661325355,76.28318568269496,76.82462310791016,21525700,0.0,0.0
2024-09-20,77.01165973928431,78.37016509989994,76.89352589944043,77.82872772216797,39534300,0.0,0.0
2024-09-23,77.83856249852477,79.18722880464033,77.83856249852477,79.07894134521484,12147300,0.0,0.0
2024-09-24,79.22662227507185,79.64992583291634,78.99035458424534,79.41365814208984,14651100,0.0,0.0
2024-09-25,79.63022665763047,80.32916828762019,79.42349807782296,80.13228607177734,14163800,0.0,0.0
2024-09-26,79.77789103760338,79.93539530611491,78.02561380342821,78.67533111572266,17061100,0.0,0.0
2024-09-27,78.65563992886447,79.03956547303018,78.36030912077956,78.53750610351562,11899100,0.0,0.0
2024-09-30,78.64580924119569,79.67945976494221,78.61627765661595,79.49241638183594,18997000,0.0,0.0
2024-10-01,79.42350277938962,80.26026351211736,79.1872426042775,80.00431060791016,16054200,0.0,0.0
2024-10-02,79.72867494409601,79.72867494409601,78.87222896643507,79.17739868164062,16618300,0.0,0.0
2024-10-03,79.04942598087798,79.32506411210568,78.60642968948281,79.17739868164062,11640400,0.0,0.0
2024-10-04,78.80330481454722,79.8467939779209,78.60641510692759,79.679443359375,11583400,0.0,0.0
2024-10-07,79.43335221498837,79.679458764163,77.74998431990299,77.86811065673828,16791600,0.0,0.0
2024-10-08,78.38001791665369,78.57690015535935,77.83858049434912,78.46861267089844,15270000,0.0,0.0
2024-10-09,78.57688874189728,79.24629877106968,78.50797921730195,79.14785766601562,12413000,0.0,0.0
2024-10-10,79.05926593088152,79.06911229586919,78.22250516075007,78.37017059326172,10812700,0.0,0.0
2024-10-11,78.45875947937881,78.88206301528429,78.1339045648365,78.85253143310547,9570700,0.0,0.0
2024-10-14,78.80331350481015,79.25614861641142,78.51782903020985,79.0395736694336,9914500,0.0,0.0
2024-10-15,79.4136466299229,80.54573807498228,79.2561423694468,80.37838745117188,13276200,0.0,0.0
2024-10-16,80.26027074648428,80.38825096541133,79.3644467668761,79.9551010131836,11123300,0.0,0.0
2024-10-17,80.00430534713138,80.2307266533829,79.39396597567736,79.6302261352539,9424700,0.0,0.0
2024-10-18,79.6105435247754,80.41777264778746,79.40381493955496,80.04368591308594,12324100,0.0,0.0
2024-10-21,79.964947888869,80.27996398961484,79.46288839654473,79.55148315429688,9750400,0.0,0.0
2024-10-22,79.84680610848405,80.94936610693499,79.57116798651519,80.74263000488281,12240100,0.0,0.0
2024-10-23,80.61466194983826,82.0420769538933,80.52606719577977,81.9731674194336,13058200,0.0,0.0
2024-10-24,81.66800160400935,82.02239565834992,81.29392232912824,81.74675750732422,11645900,0.0,0.0
2024-10-25,81.90424736639805,82.00269598347658,81.15608894851111,81.2249984741211,8959400,0.0,0.0
2024-10-28,81.46125793457031,81.78612034276881,81.18561983448973,81.46125793457031,7990200,0.0,0.0
2024-10-29,81.38251457824866,81.56955796521049,80.39808834889355,80.42761993408203,9682400,0.0,0.0
2024-10-30,80.32917274410839,80.55559406440662,80.03384940396025,80.12244415283203,9268800,0.0,0.0
2024-10-31,80.02400394930308,81.15609554251475,79.95509441809413,80.67372131347656,15539000,0.0,0.0
2024-11-01,81.24468969226982,81.24468969226982,80.27010989792063,80.90998840332031,12181800,0.0,0.0
2024-11-04,80.91981756202762,81.61876666040926,80.72293535806708,81.16592407226562,11731000,0.0,0.0
2024-11-05,81.39235907160548,82.46538003184821,81.22500841900218,82.37678527832031,10612500,0.0,0.0
2024-11-06,83.81404737985147,84.20781936813391,80.78201283382548,82.1405258178711,19974000,0.0,0.0
2024-11-07,82.41614810898463,83.07571174395136,82.12081729691693,82.54412078857422,12665800,0.0,0.0
